5011876;2023-07-31 12:00:00;17.0;27.0;65.0;95.0;85;19;63;SW;20;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-07-31 15:00:00;;;;;85;26;3;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-07-31 18:00:00;;;;;90;18;3;SW;0;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-01 00:00:00;;;;;85;17;3;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-01 03:00:00;;;;;80;22;3;SW;20;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-01 06:00:00;;;;;65;26;61;SW;20;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-01 09:00:00;;;;;70;22;60;SW;30;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-01 12:00:00;17.0;26.0;65.0;95.0;90;18;63;SW;20;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-01 15:00:00;;;;;90;18;3;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-01 18:00:00;;;;;90;18;3;SW;0;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-01 21:00:00;;;;;95;17;3;SW;0;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-02 00:00:00;;;;;100;17;3;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-02 03:00:00;;;;;70;22;1;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-02 06:00:00;;;;;65;26;60;W;20;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-02 09:00:00;;;;;70;22;1;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-02 12:00:00;17.0;26.0;65.0;100.0;95;18;60;W;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-02 15:00:00;;;;;100;18;3;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-02 18:00:00;;;;;100;17;3;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-02 21:00:00;;;;;100;17;3;SW;0;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-03 00:00:00;;;;;90;17;3;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-03 06:00:00;;;;;80;22;60;W;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-03 12:00:00;17.0;22.0;80.0;100.0;100;18;45;W;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-03 18:00:00;;;;;100;17;60;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-04 00:00:00;;;;;100;17;60;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-04 06:00:00;;;;;70;24;60;W;20;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-04 12:00:00;17.0;24.0;70.0;100.0;95;18;3;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-04 18:00:00;;;;;75;19;3;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-05 00:00:00;;;;;80;17;1;SW;0;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-05 06:00:00;;;;;50;26;0;W;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-05 12:00:00;17.0;26.0;50.0;100.0;90;19;1;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-05 18:00:00;;;;;100;17;45;SW;0;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-06 00:00:00;;;;;80;17;0;S;0;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-06 06:00:00;;;;;50;26;60;W;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-06 12:00:00;16.0;26.0;50.0;90.0;90;19;3;W;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011876;2023-08-06 18:00:00;;;;;85;16;1;SW;10;Merek;Kab. Karo;Sumatera Utara;2.947;98.528
5011873;2023-07-31 00:00:00;;;;;85;22;1;SE;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-07-31 03:00:00;;;;;80;27;3;SW;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-07-31 06:00:00;;;;;65;30;61;SE;20;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-07-31 09:00:00;;;;;70;28;61;SE;20;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-07-31 12:00:00;22.0;30.0;65.0;95.0;85;24;63;SW;20;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-07-31 15:00:00;;;;;85;26;4;SW;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-07-31 18:00:00;;;;;90;23;3;SW;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-01 00:00:00;;;;;85;22;3;SW;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-01 03:00:00;;;;;80;25;3;SW;20;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-01 06:00:00;;;;;65;28;61;SW;20;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-01 09:00:00;;;;;70;25;61;SW;30;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-01 12:00:00;21.0;28.0;65.0;95.0;90;23;63;SW;20;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-01 15:00:00;;;;;90;23;3;SW;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-01 18:00:00;;;;;90;22;3;SW;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-01 21:00:00;;;;;95;21;3;SW;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-02 00:00:00;;;;;100;21;3;SW;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-02 03:00:00;;;;;75;27;1;SW;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-02 06:00:00;;;;;60;30;1;S;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-02 09:00:00;;;;;65;29;1;S;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-02 12:00:00;21.0;30.0;60.0;100.0;85;25;60;SE;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-02 15:00:00;;;;;90;23;3;SW;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-02 18:00:00;;;;;95;22;3;SW;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-02 21:00:00;;;;;95;22;3;SW;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-03 00:00:00;;;;;100;22;3;NE;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-03 06:00:00;;;;;75;28;95;S;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-03 12:00:00;22.0;28.0;75.0;100.0;95;23;1;SE;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-03 18:00:00;;;;;100;22;60;S;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-04 00:00:00;;;;;100;22;45;NE;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-04 06:00:00;;;;;70;29;60;S;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-04 12:00:00;22.0;29.0;70.0;100.0;100;23;3;NE;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-04 18:00:00;;;;;100;22;3;N;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-05 00:00:00;;;;;95;21;1;NE;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-05 06:00:00;;;;;60;30;0;S;10;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-05 12:00:00;21.0;30.0;60.0;100.0;85;25;0;SE;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-05 18:00:00;;;;;100;23;45;N;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-06 00:00:00;;;;;100;22;3;NE;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-06 06:00:00;;;;;55;31;1;SW;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-06 12:00:00;22.0;31.0;55.0;100.0;90;25;1;SW;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011873;2023-08-06 18:00:00;;;;;100;22;45;E;0;Laubaleng;Kab. Karo;Sumatera Utara;3.152857;98.032379
5011862;2023-07-31 00:00:00;;;;;85;16;1;SE;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-07-31 03:00:00;;;;;80;26;1;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-07-31 06:00:00;;;;;65;26;1;SE;20;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-07-31 09:00:00;;;;;70;28;61;SE;20;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-07-31 12:00:00;16.0;28.0;65.0;95.0;85;19;60;SW;20;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-07-31 15:00:00;;;;;85;26;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-07-31 18:00:00;;;;;90;18;3;SW;0;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-01 00:00:00;;;;;85;17;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-01 03:00:00;;;;;80;22;3;SW;20;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-01 06:00:00;;;;;65;26;1;SW;20;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-01 09:00:00;;;;;70;22;1;SW;30;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-01 12:00:00;17.0;26.0;65.0;95.0;90;19;61;SW;20;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-01 15:00:00;;;;;90;18;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-01 18:00:00;;;;;90;17;3;SW;0;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-01 21:00:00;;;;;95;17;3;SW;0;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-02 00:00:00;;;;;100;17;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-02 03:00:00;;;;;70;22;0;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-02 06:00:00;;;;;60;26;60;SW;20;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-02 09:00:00;;;;;65;23;60;SW;20;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-02 12:00:00;16.0;26.0;60.0;100.0;90;19;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-02 15:00:00;;;;;95;17;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-02 18:00:00;;;;;95;16;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-02 21:00:00;;;;;95;16;3;SW;0;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-03 00:00:00;;;;;100;16;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-03 06:00:00;;;;;70;23;60;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-03 12:00:00;16.0;23.0;70.0;100.0;100;18;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-03 18:00:00;;;;;100;17;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-04 00:00:00;;;;;100;16;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-04 06:00:00;;;;;80;22;60;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-04 12:00:00;16.0;22.0;80.0;100.0;90;19;3;SW;0;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-04 18:00:00;;;;;85;17;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-05 00:00:00;;;;;95;15;1;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-05 06:00:00;;;;;60;26;60;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-05 12:00:00;15.0;26.0;60.0;95.0;90;20;60;S;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-05 18:00:00;;;;;95;17;3;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-06 00:00:00;;;;;95;16;3;W;0;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-06 06:00:00;;;;;60;26;60;NE;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-06 12:00:00;16.0;26.0;60.0;95.0;90;19;60;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011862;2023-08-06 18:00:00;;;;;95;16;1;SW;10;Paranginan;Kab. Humbang Hasundutan;Sumatera Utara;2.2862;98.9305
5011860;2023-07-31 00:00:00;;;;;85;19;1;SE;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-07-31 03:00:00;;;;;80;27;1;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-07-31 06:00:00;;;;;65;33;61;SE;20;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-07-31 09:00:00;;;;;70;27;61;SE;20;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-07-31 12:00:00;19.0;33.0;65.0;95.0;85;20;60;SW;20;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-07-31 15:00:00;;;;;85;26;3;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-07-31 18:00:00;;;;;90;19;3;SW;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-01 00:00:00;;;;;85;19;3;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-01 03:00:00;;;;;80;23;3;SW;20;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-01 06:00:00;;;;;65;26;61;SW;20;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-01 09:00:00;;;;;70;22;60;SW;30;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-01 12:00:00;19.0;26.0;65.0;95.0;90;20;61;SW;20;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-01 15:00:00;;;;;90;20;3;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-01 18:00:00;;;;;90;19;3;SW;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-01 21:00:00;;;;;95;19;3;SW;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-02 00:00:00;;;;;95;19;3;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-02 03:00:00;;;;;80;24;1;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-02 06:00:00;;;;;70;25;60;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-02 09:00:00;;;;;75;24;1;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-02 12:00:00;19.0;25.0;70.0;100.0;100;20;3;W;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-02 15:00:00;;;;;100;20;3;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-02 18:00:00;;;;;90;19;3;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-02 21:00:00;;;;;80;19;3;SW;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-03 00:00:00;;;;;80;20;3;NE;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-03 06:00:00;;;;;85;23;95;W;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-03 12:00:00;19.0;23.0;80.0;100.0;100;20;60;NW;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-03 18:00:00;;;;;95;19;1;N;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-04 00:00:00;;;;;90;20;1;N;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-04 06:00:00;;;;;85;23;3;N;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-04 12:00:00;19.0;23.0;70.0;95.0;95;21;4;N;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-04 18:00:00;;;;;70;19;1;N;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-05 00:00:00;;;;;80;19;3;NE;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-05 06:00:00;;;;;70;26;0;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-05 12:00:00;19.0;26.0;70.0;100.0;100;22;45;N;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-05 18:00:00;;;;;100;19;3;NE;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-06 00:00:00;;;;;95;18;3;N;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-06 06:00:00;;;;;70;25;0;SW;10;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-06 12:00:00;18.0;25.0;70.0;95.0;95;20;1;N;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011860;2023-08-06 18:00:00;;;;;80;19;0;N;0;Onanganjang;Kab. Humbang Hasundutan;Sumatera Utara;2.151;98.6175
5011851;2023-07-31 00:00:00;;;;;85;23;4;SE;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-07-31 03:00:00;;;;;80;27;60;SW;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-07-31 06:00:00;;;;;65;31;61;SE;20;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-07-31 09:00:00;;;;;70;27;61;SE;20;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-07-31 12:00:00;23.0;31.0;65.0;95.0;85;26;61;SW;20;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-07-31 15:00:00;;;;;85;26;3;SW;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-07-31 18:00:00;;;;;90;24;3;SW;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-07-31 21:00:00;;;;;95;25;3;SW;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-01 00:00:00;;;;;85;24;3;SW;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-01 03:00:00;;;;;80;27;3;SW;20;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-01 06:00:00;;;;;65;30;61;SW;20;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-01 09:00:00;;;;;70;28;61;SW;30;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-01 12:00:00;23.0;30.0;65.0;95.0;90;25;61;SW;20;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-01 15:00:00;;;;;90;24;3;SW;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-01 18:00:00;;;;;90;24;3;SW;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-01 21:00:00;;;;;95;23;3;SW;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-02 00:00:00;;;;;90;23;3;SW;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-02 03:00:00;;;;;80;28;1;SW;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-02 06:00:00;;;;;70;31;60;E;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-02 09:00:00;;;;;75;30;60;NE;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-02 12:00:00;23.0;31.0;70.0;100.0;100;25;95;W;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-02 15:00:00;;;;;95;25;3;SW;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-02 18:00:00;;;;;100;24;3;SW;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-02 21:00:00;;;;;100;23;3;SW;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-03 00:00:00;;;;;95;23;3;S;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-03 06:00:00;;;;;75;30;60;SE;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-03 12:00:00;23.0;30.0;75.0;100.0;100;26;60;N;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-03 18:00:00;;;;;100;24;60;SW;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-04 00:00:00;;;;;90;23;60;S;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-04 06:00:00;;;;;75;30;1;SE;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-04 12:00:00;23.0;30.0;75.0;100.0;100;26;3;SW;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-04 18:00:00;;;;;90;25;3;SW;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-05 00:00:00;;;;;90;24;1;SE;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-05 06:00:00;;;;;70;32;0;N;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-05 12:00:00;24.0;32.0;70.0;100.0;90;27;60;SW;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-05 18:00:00;;;;;100;24;3;W;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-06 00:00:00;;;;;90;24;1;SE;10;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-06 06:00:00;;;;;75;31;1;NE;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-06 12:00:00;24.0;31.0;75.0;95.0;95;26;4;N;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011851;2023-08-06 18:00:00;;;;;95;24;3;S;0;Sunggal;Kab. Deli Serdang;Sumatera Utara;3.516162;98.526077
5011848;2023-07-31 00:00:00;;;;;85;18;4;SE;10;Sibolangit;Kab. Deli Serdang;Sumatera Utara;3.2675;98.5468
5011848;2023-07-31 03:00:00;;;;;80;26;60;SW;10;Sibolangit;Kab. Deli Serdang;Sumatera Utara;3.2675;98.5468
5011848;2023-07-31 06:00:00;;;;;65;24;61;SE;20;Sibolangit;Kab. Deli Serdang;Sumatera Utara;3.2675;98.5468
