501412;2023-08-02 18:00:00;;;;;100;19;60;SW;10;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-02 21:00:00;;;;;100;18;60;SW;10;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-03 00:00:00;;;;;95;16;1;SW;10;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-03 06:00:00;;;;;80;23;60;W;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-03 12:00:00;16.0;23.0;80.0;95.0;90;19;60;SW;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-03 18:00:00;;;;;95;17;60;SW;10;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-04 00:00:00;;;;;95;17;1;SW;10;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-04 06:00:00;;;;;65;25;60;N;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-04 12:00:00;17.0;25.0;65.0;100.0;100;19;3;SE;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-04 18:00:00;;;;;90;17;1;W;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-05 00:00:00;;;;;85;17;1;SW;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-05 06:00:00;;;;;65;24;1;N;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-05 12:00:00;17.0;24.0;65.0;95.0;95;20;60;N;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-05 18:00:00;;;;;90;18;1;W;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-06 00:00:00;;;;;90;16;1;W;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-06 06:00:00;;;;;65;25;60;E;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-06 12:00:00;16.0;25.0;65.0;95.0;95;20;3;SW;10;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501412;2023-08-06 18:00:00;;;;;80;18;3;SW;0;Bener Meriah;Kab. Bener Meriah;Aceh;4.76927;96.99015
501411;2023-07-31 00:00:00;;;;;95;25;1;N;0;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-07-31 03:00:00;;;;;80;28;3;E;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-07-31 06:00:00;;;;;80;27;95;NE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-07-31 09:00:00;;;;;65;30;60;W;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-07-31 12:00:00;24.0;30.0;65.0;95.0;80;26;3;SE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-07-31 15:00:00;;;;;90;25;60;SE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-07-31 18:00:00;;;;;95;24;1;S;0;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-07-31 21:00:00;;;;;95;24;1;W;0;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-01 00:00:00;;;;;95;24;3;SE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-01 03:00:00;;;;;75;28;3;E;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-01 06:00:00;;;;;55;33;60;E;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-01 09:00:00;;;;;60;31;1;NE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-01 12:00:00;24.0;33.0;55.0;95.0;75;28;1;N;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-01 15:00:00;;;;;85;26;3;W;0;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-01 18:00:00;;;;;90;25;1;S;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-01 21:00:00;;;;;95;25;1;SE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-02 00:00:00;;;;;90;25;1;S;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-02 03:00:00;;;;;70;29;60;N;0;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-02 06:00:00;;;;;55;34;0;NE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-02 09:00:00;;;;;60;30;0;E;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-02 12:00:00;25.0;34.0;55.0;95.0;75;28;0;E;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-02 15:00:00;;;;;85;26;1;SE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-02 18:00:00;;;;;90;25;0;S;0;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-02 21:00:00;;;;;95;25;0;W;0;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-03 00:00:00;;;;;80;25;60;SW;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-03 06:00:00;;;;;80;29;60;NE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-03 12:00:00;25.0;29.0;75.0;80.0;80;29;60;E;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-03 18:00:00;;;;;75;27;0;SE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-04 00:00:00;;;;;80;25;0;S;0;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-04 06:00:00;;;;;80;30;0;NE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-04 12:00:00;25.0;30.0;80.0;85.0;80;29;0;E;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-04 18:00:00;;;;;85;26;0;SW;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-05 00:00:00;;;;;80;25;1;SW;0;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-05 06:00:00;;;;;80;30;1;NE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-05 12:00:00;25.0;30.0;80.0;90.0;85;28;60;W;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-05 18:00:00;;;;;90;26;1;S;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-06 00:00:00;;;;;90;25;1;S;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-06 06:00:00;;;;;75;31;60;NE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-06 12:00:00;25.0;31.0;75.0;90.0;85;28;1;SE;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501411;2023-08-06 18:00:00;;;;;90;25;1;SW;10;Pidie;Kab. Pidie;Aceh;5.377449;95.958023
501410;2023-07-31 00:00:00;;;;;95;25;3;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-07-31 03:00:00;;;;;80;28;3;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-07-31 06:00:00;;;;;60;31;1;SW;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-07-31 09:00:00;;;;;65;30;60;SW;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-07-31 12:00:00;24.0;31.0;60.0;95.0;80;26;3;SW;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-07-31 15:00:00;;;;;90;25;3;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-07-31 18:00:00;;;;;95;24;3;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-07-31 21:00:00;;;;;95;24;3;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-01 00:00:00;;;;;95;24;3;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-01 03:00:00;;;;;75;28;3;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-01 06:00:00;;;;;55;33;60;SW;40;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-01 09:00:00;;;;;60;31;1;SW;40;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-01 12:00:00;24.0;33.0;55.0;95.0;75;28;60;SW;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-01 15:00:00;;;;;85;26;60;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-01 18:00:00;;;;;90;25;1;S;40;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-01 21:00:00;;;;;95;25;1;S;40;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-02 00:00:00;;;;;90;25;0;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-02 03:00:00;;;;;70;29;0;S;40;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-02 06:00:00;;;;;55;34;1;SW;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-02 09:00:00;;;;;60;30;0;SW;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-02 12:00:00;25.0;34.0;55.0;95.0;75;28;0;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-02 15:00:00;;;;;85;26;0;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-02 18:00:00;;;;;90;25;1;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-02 21:00:00;;;;;95;25;60;SW;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-03 00:00:00;;;;;85;27;60;SW;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-03 06:00:00;;;;;80;28;3;S;40;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-03 12:00:00;27.0;28.0;80.0;85.0;85;28;1;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-03 18:00:00;;;;;85;28;60;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-04 00:00:00;;;;;80;28;0;S;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-04 06:00:00;;;;;80;29;0;SW;40;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-04 12:00:00;28.0;29.0;80.0;85.0;85;29;0;S;40;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-04 18:00:00;;;;;80;29;0;S;20;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-05 00:00:00;;;;;80;28;0;S;20;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-05 06:00:00;;;;;70;30;1;S;20;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-05 12:00:00;28.0;30.0;70.0;85.0;80;29;1;SW;10;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-05 18:00:00;;;;;85;28;3;SW;20;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-06 00:00:00;;;;;85;28;0;S;20;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-06 06:00:00;;;;;80;29;1;SW;30;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-06 12:00:00;28.0;29.0;80.0;85.0;85;28;0;S;20;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501410;2023-08-06 18:00:00;;;;;80;28;60;SW;20;Sabang;Kota Sabang;Aceh;5.83886;95.29535
501409;2023-07-31 00:00:00;;;;;95;25;1;SW;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-07-31 03:00:00;;;;;80;28;3;N;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-07-31 06:00:00;;;;;60;31;60;SW;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-07-31 09:00:00;;;;;75;27;95;W;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-07-31 12:00:00;23.0;31.0;60.0;95.0;85;25;95;NW;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-07-31 15:00:00;;;;;95;24;95;NW;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-07-31 18:00:00;;;;;95;24;60;NE;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-07-31 21:00:00;;;;;95;23;95;NW;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-01 00:00:00;;;;;95;24;3;NE;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-01 03:00:00;;;;;75;28;4;E;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-01 06:00:00;;;;;55;33;3;S;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-01 09:00:00;;;;;60;31;1;S;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-01 12:00:00;24.0;33.0;55.0;95.0;75;28;60;E;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-01 15:00:00;;;;;85;26;60;NW;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-01 18:00:00;;;;;90;25;3;NE;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-01 21:00:00;;;;;95;25;3;NE;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-02 00:00:00;;;;;90;25;3;E;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-02 03:00:00;;;;;70;29;60;N;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-02 06:00:00;;;;;55;34;1;S;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-02 09:00:00;;;;;60;30;1;S;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-02 12:00:00;25.0;34.0;55.0;95.0;75;28;1;E;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-02 15:00:00;;;;;85;26;60;E;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-02 18:00:00;;;;;90;25;1;E;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-02 21:00:00;;;;;95;25;60;SE;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-03 00:00:00;;;;;90;25;60;NE;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-03 06:00:00;;;;;90;26;1;SW;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-03 12:00:00;25.0;26.0;90.0;90.0;90;26;60;E;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-03 18:00:00;;;;;90;26;3;NE;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-04 00:00:00;;;;;90;25;60;E;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-04 06:00:00;;;;;85;28;1;S;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-04 12:00:00;25.0;28.0;85.0;90.0;90;27;1;NE;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-04 18:00:00;;;;;85;26;1;NE;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-05 00:00:00;;;;;85;25;3;NE;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-05 06:00:00;;;;;80;29;1;S;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-05 12:00:00;25.0;29.0;80.0;90.0;85;29;0;W;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-05 18:00:00;;;;;90;27;1;NW;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-06 00:00:00;;;;;90;24;1;NE;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-06 06:00:00;;;;;85;28;0;SW;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-06 12:00:00;24.0;28.0;85.0;90.0;90;28;1;SW;10;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501409;2023-08-06 18:00:00;;;;;90;27;3;NW;0;Aceh Barat;Kab. Aceh Barat;Aceh;4.176594;96.124878
501408;2023-07-31 00:00:00;;;;;95;25;3;SE;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-07-31 03:00:00;;;;;80;28;1;E;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-07-31 06:00:00;;;;;60;31;60;E;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-07-31 09:00:00;;;;;75;27;95;S;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-07-31 12:00:00;24.0;31.0;60.0;95.0;80;26;60;W;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-07-31 15:00:00;;;;;90;25;60;W;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-07-31 18:00:00;;;;;95;24;60;SW;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-07-31 21:00:00;;;;;95;24;3;S;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-01 00:00:00;;;;;95;24;1;SE;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-01 03:00:00;;;;;75;28;1;E;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-01 06:00:00;;;;;55;33;3;E;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-01 09:00:00;;;;;60;31;60;E;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-01 12:00:00;24.0;33.0;55.0;95.0;75;28;60;S;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-01 15:00:00;;;;;85;26;60;S;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-01 18:00:00;;;;;90;25;60;N;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-01 21:00:00;;;;;95;25;60;S;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-02 00:00:00;;;;;90;25;60;S;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-02 03:00:00;;;;;70;29;1;N;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-02 06:00:00;;;;;55;34;60;E;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-02 09:00:00;;;;;60;30;60;NW;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-02 12:00:00;25.0;34.0;55.0;95.0;75;28;60;N;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-02 15:00:00;;;;;85;26;60;SE;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-02 18:00:00;;;;;90;25;1;SE;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-02 21:00:00;;;;;95;25;1;SE;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-03 00:00:00;;;;;85;24;1;SE;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-03 06:00:00;;;;;70;32;60;E;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-03 12:00:00;24.0;32.0;70.0;95.0;95;25;60;E;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-03 18:00:00;;;;;90;24;1;SE;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-04 00:00:00;;;;;90;24;1;SE;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-04 06:00:00;;;;;70;31;60;E;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-04 12:00:00;24.0;31.0;70.0;90.0;90;26;60;SE;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-04 18:00:00;;;;;85;25;1;SE;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-05 00:00:00;;;;;90;24;1;SE;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-05 06:00:00;;;;;75;31;1;E;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-05 12:00:00;24.0;31.0;75.0;90.0;85;28;60;W;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-05 18:00:00;;;;;90;24;60;W;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-06 00:00:00;;;;;85;24;1;SE;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-06 06:00:00;;;;;65;32;60;E;10;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-06 12:00:00;24.0;32.0;65.0;95.0;95;24;3;SE;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501408;2023-08-06 18:00:00;;;;;90;24;3;N;0;Aceh Utara;Kab. Aceh Utara;Aceh;5.026651;97.318268
501407;2023-07-31 00:00:00;;;;;95;25;3;E;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-07-31 03:00:00;;;;;80;28;1;E;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-07-31 06:00:00;;;;;80;27;95;E;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-07-31 09:00:00;;;;;65;30;60;SW;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-07-31 12:00:00;24.0;30.0;65.0;95.0;80;26;60;NW;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-07-31 15:00:00;;;;;90;25;60;W;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-07-31 18:00:00;;;;;95;24;60;W;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-07-31 21:00:00;;;;;95;24;3;W;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-01 00:00:00;;;;;95;24;1;SE;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-01 03:00:00;;;;;75;28;3;E;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-01 06:00:00;;;;;55;33;60;NE;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-01 09:00:00;;;;;75;27;95;N;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-01 12:00:00;24.0;33.0;55.0;95.0;75;28;60;W;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-01 15:00:00;;;;;85;26;60;W;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-01 18:00:00;;;;;90;25;60;W;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-01 21:00:00;;;;;95;25;1;W;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-02 00:00:00;;;;;90;25;60;W;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-02 03:00:00;;;;;70;29;1;NW;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-02 06:00:00;;;;;55;34;60;NE;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-02 09:00:00;;;;;60;30;60;W;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-02 12:00:00;25.0;34.0;55.0;95.0;75;28;1;S;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-02 15:00:00;;;;;85;26;60;SE;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-02 18:00:00;;;;;90;25;1;E;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-02 21:00:00;;;;;95;25;0;N;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-03 00:00:00;;;;;90;24;60;NW;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-03 06:00:00;;;;;70;31;60;NE;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-03 12:00:00;24.0;31.0;70.0;95.0;90;26;60;E;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-03 18:00:00;;;;;95;25;1;E;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-04 00:00:00;;;;;95;24;1;SE;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-04 06:00:00;;;;;70;31;60;E;10;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-04 12:00:00;24.0;31.0;70.0;95.0;90;27;60;SE;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-04 18:00:00;;;;;95;25;1;N;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-05 00:00:00;;;;;90;25;1;SW;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-05 06:00:00;;;;;75;30;1;E;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-05 12:00:00;25.0;30.0;75.0;90.0;85;28;60;NW;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-05 18:00:00;;;;;90;25;1;S;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
501407;2023-08-06 00:00:00;;;;;90;24;0;S;0;Lhokseumawe;Kota Lhokseumawe;Aceh;5.18;97.12
