501194;2023-11-11 12:00:00;27.0;29.0;80.0;90.0;85;28;3;S;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-11 15:00:00;;;;;90;28;1;SE;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-11 18:00:00;;;;;85;27;1;E;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-11 21:00:00;;;;;85;27;1;NW;0;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-12 00:00:00;;;;;90;26;3;NE;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-12 06:00:00;;;;;85;27;1;NW;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-12 12:00:00;26.0;27.0;80.0;90.0;80;27;1;SE;0;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-12 18:00:00;;;;;85;27;1;E;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-13 00:00:00;;;;;85;27;1;E;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-13 06:00:00;;;;;80;28;1;N;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-13 12:00:00;27.0;29.0;80.0;85.0;80;29;1;SE;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-13 18:00:00;;;;;85;28;1;SE;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-14 00:00:00;;;;;85;28;1;SW;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-14 06:00:00;;;;;85;28;0;NW;20;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-14 12:00:00;28.0;28.0;80.0;85.0;80;28;3;E;20;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-14 18:00:00;;;;;85;28;1;S;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-15 00:00:00;;;;;85;28;1;SW;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-15 06:00:00;;;;;80;29;0;NW;20;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-15 12:00:00;27.0;30.0;75.0;90.0;75;30;1;NW;20;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
501194;2023-11-15 18:00:00;;;;;90;27;1;E;10;Kepulauan Seribu;Kab. Kepulauan Seribu;DKI Jakarta;-5.987607;106.825562
5005587;2023-11-09 00:00:00;;;;;85;28;1;SE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-09 03:00:00;;;;;80;28;1;N;0;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-09 06:00:00;;;;;80;29;0;N;0;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-09 09:00:00;;;;;80;29;0;NW;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-09 12:00:00;27.0;29.0;80.0;90.0;80;28;1;E;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-09 15:00:00;;;;;85;29;3;E;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-09 18:00:00;;;;;85;28;3;SE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-09 21:00:00;;;;;90;27;3;SE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-10 00:00:00;;;;;85;28;1;E;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-10 03:00:00;;;;;85;28;1;NW;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-10 06:00:00;;;;;85;29;1;N;0;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-10 09:00:00;;;;;80;29;3;W;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-10 12:00:00;28.0;29.0;80.0;90.0;85;28;3;N;0;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-10 15:00:00;;;;;85;29;1;SE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-10 18:00:00;;;;;90;28;1;SE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-10 21:00:00;;;;;90;28;1;SE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-11 00:00:00;;;;;90;27;1;SE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-11 03:00:00;;;;;85;28;1;N;0;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-11 06:00:00;;;;;85;29;1;N;0;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-11 09:00:00;;;;;80;28;1;NW;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-11 12:00:00;27.0;29.0;80.0;90.0;85;28;3;S;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-11 15:00:00;;;;;90;28;1;SE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-11 18:00:00;;;;;85;27;1;E;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-11 21:00:00;;;;;85;27;1;NW;0;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-12 00:00:00;;;;;90;26;3;NE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-12 06:00:00;;;;;85;27;1;NW;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-12 12:00:00;26.0;27.0;80.0;90.0;80;27;1;SE;0;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-12 18:00:00;;;;;85;27;1;E;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-13 00:00:00;;;;;85;27;1;E;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-13 06:00:00;;;;;80;28;1;N;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-13 12:00:00;27.0;29.0;80.0;85.0;80;29;1;SE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-13 18:00:00;;;;;85;28;1;SE;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-14 00:00:00;;;;;85;28;1;SW;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-14 06:00:00;;;;;85;28;0;NW;20;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-14 12:00:00;28.0;28.0;80.0;85.0;80;28;3;E;20;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-14 18:00:00;;;;;85;28;1;S;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-15 00:00:00;;;;;85;28;1;SW;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-15 06:00:00;;;;;80;29;0;NW;20;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-15 12:00:00;27.0;30.0;75.0;90.0;75;30;1;NW;20;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005587;2023-11-15 18:00:00;;;;;90;27;1;E;10;Kepulauan Seribu Selatan;Kab. Kepulauan Seribu;DKI Jakarta;-5.988589;106.820068
5005588;2023-11-09 00:00:00;;;;;85;28;1;S;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-09 03:00:00;;;;;80;28;0;S;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-09 06:00:00;;;;;75;29;0;NW;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-09 09:00:00;;;;;70;30;0;W;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-09 12:00:00;27.0;30.0;70.0;90.0;75;29;0;SE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-09 15:00:00;;;;;80;29;3;E;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-09 18:00:00;;;;;90;27;3;W;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-09 21:00:00;;;;;90;28;3;SE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-10 00:00:00;;;;;85;28;1;E;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-10 03:00:00;;;;;85;29;1;N;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-10 06:00:00;;;;;80;29;1;NW;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-10 09:00:00;;;;;80;29;3;W;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-10 12:00:00;27.0;29.0;80.0;85.0;80;29;3;N;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-10 15:00:00;;;;;80;29;1;N;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-10 18:00:00;;;;;80;28;1;NE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-10 21:00:00;;;;;85;27;3;E;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-11 00:00:00;;;;;85;27;3;E;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-11 03:00:00;;;;;85;28;1;N;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-11 06:00:00;;;;;85;28;1;N;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-11 09:00:00;;;;;80;29;0;NW;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-11 12:00:00;27.0;29.0;75.0;85.0;75;29;3;SE;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-11 15:00:00;;;;;80;29;1;E;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-11 18:00:00;;;;;85;27;1;E;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-11 21:00:00;;;;;85;27;60;NE;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-12 00:00:00;;;;;90;26;3;NE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-12 06:00:00;;;;;80;28;1;NE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-12 12:00:00;26.0;28.0;80.0;90.0;80;28;1;SE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-12 18:00:00;;;;;90;27;1;NE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-13 00:00:00;;;;;80;28;1;E;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-13 06:00:00;;;;;80;29;0;NE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-13 12:00:00;27.0;29.0;75.0;85.0;75;29;1;SE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-13 18:00:00;;;;;85;27;3;E;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-14 00:00:00;;;;;85;27;3;NE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-14 06:00:00;;;;;80;29;0;N;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-14 12:00:00;27.0;29.0;80.0;85.0;85;28;1;E;20;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-14 18:00:00;;;;;85;28;1;NE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-15 00:00:00;;;;;85;27;1;NW;0;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-15 06:00:00;;;;;80;29;0;NW;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-15 12:00:00;27.0;30.0;75.0;85.0;75;30;0;NW;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005588;2023-11-15 18:00:00;;;;;85;27;3;NE;10;Kepulauan Seribu Utara;Kab. Kepulauan Seribu;DKI Jakarta;-5.74611111111111;106.615347222222
5005628;2023-11-09 00:00:00;;;;;85;27;1;E;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-09 03:00:00;;;;;70;31;0;N;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-09 06:00:00;;;;;75;31;0;N;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-09 09:00:00;;;;;80;29;1;W;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-09 12:00:00;26.0;31.0;70.0;85.0;80;27;1;E;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-09 15:00:00;;;;;80;27;3;SE;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-09 18:00:00;;;;;85;26;3;S;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-09 21:00:00;;;;;80;26;3;SE;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-10 00:00:00;;;;;85;27;1;SE;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-10 03:00:00;;;;;75;31;0;N;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-10 06:00:00;;;;;80;30;1;N;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-10 09:00:00;;;;;75;30;3;NW;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-10 12:00:00;25.0;31.0;75.0;90.0;85;28;4;E;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-10 15:00:00;;;;;85;27;1;SE;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-10 18:00:00;;;;;80;26;1;SE;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-10 21:00:00;;;;;90;25;1;SE;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-11 00:00:00;;;;;90;27;1;E;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-11 03:00:00;;;;;75;30;0;N;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-11 06:00:00;;;;;75;30;0;N;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-11 09:00:00;;;;;75;29;1;NW;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-11 12:00:00;26.0;30.0;75.0;90.0;90;26;3;SE;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-11 15:00:00;;;;;85;26;1;S;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-11 18:00:00;;;;;85;26;1;E;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-11 21:00:00;;;;;85;26;1;SW;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-12 00:00:00;;;;;90;27;1;N;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-12 06:00:00;;;;;80;30;1;N;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-12 12:00:00;26.0;30.0;80.0;90.0;80;27;60;N;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-12 18:00:00;;;;;85;26;3;SE;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-13 00:00:00;;;;;85;27;1;SE;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-13 06:00:00;;;;;75;30;1;N;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-13 12:00:00;26.0;30.0;75.0;85.0;80;26;1;S;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-13 18:00:00;;;;;80;26;1;S;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-14 00:00:00;;;;;85;27;1;SW;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-14 06:00:00;;;;;80;30;1;NW;20;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-14 12:00:00;26.0;30.0;80.0;85.0;80;28;3;S;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-14 18:00:00;;;;;85;26;1;SW;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-15 00:00:00;;;;;90;27;1;SW;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-15 06:00:00;;;;;75;31;0;NW;20;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-15 12:00:00;26.0;31.0;75.0;90.0;75;29;1;NW;10;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005628;2023-11-15 18:00:00;;;;;90;26;60;NE;0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005603;2023-11-09 00:00:00;;;;;80;28;1;N;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-09 03:00:00;;;;;60;34;1;N;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-09 06:00:00;;;;;65;32;0;N;20;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-09 09:00:00;;;;;80;28;60;S;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-09 12:00:00;25.0;34.0;60.0;85.0;80;27;60;NE;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-09 15:00:00;;;;;80;26;4;S;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-09 18:00:00;;;;;85;25;3;S;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-09 21:00:00;;;;;80;25;3;N;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-10 00:00:00;;;;;85;27;0;N;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-10 03:00:00;;;;;65;33;0;N;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-10 06:00:00;;;;;65;32;1;N;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-10 09:00:00;;;;;75;30;60;SW;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-10 12:00:00;24.0;33.0;65.0;90.0;85;27;60;E;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-10 15:00:00;;;;;85;25;1;SE;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-10 18:00:00;;;;;80;24;1;SE;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-10 21:00:00;;;;;90;24;1;S;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-11 00:00:00;;;;;90;27;1;NE;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-11 03:00:00;;;;;65;33;1;NE;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-11 06:00:00;;;;;60;33;1;N;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-11 09:00:00;;;;;75;29;60;NW;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-11 12:00:00;24.0;33.0;60.0;90.0;85;26;60;E;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-11 15:00:00;;;;;85;25;1;S;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-11 18:00:00;;;;;85;24;3;S;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-11 21:00:00;;;;;85;24;3;SW;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-12 00:00:00;;;;;90;26;1;SW;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-12 06:00:00;;;;;70;31;1;N;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-12 12:00:00;25.0;31.0;70.0;90.0;85;27;1;NE;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-12 18:00:00;;;;;85;25;3;SE;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-13 00:00:00;;;;;85;27;1;N;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-13 06:00:00;;;;;70;31;1;N;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-13 12:00:00;24.0;31.0;70.0;85.0;80;25;60;SE;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-13 18:00:00;;;;;80;24;1;S;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-14 00:00:00;;;;;85;27;1;SW;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-14 06:00:00;;;;;65;33;1;N;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-14 12:00:00;25.0;33.0;65.0;90.0;85;27;3;SW;10;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
5005603;2023-11-14 18:00:00;;;;;90;25;1;SW;0;Kramat Jati ;Kota Jakarta Timur;DKI Jakarta;-6.2826;106.8591
