501340;2023-09-07 12:00:00;23.0;29.0;75.0;100.0;95;25;60;N;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-07 18:00:00;;;;;100;24;60;N;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-08 00:00:00;;;;;95;25;1;E;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-08 06:00:00;;;;;60;32;1;SE;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-08 12:00:00;24.0;32.0;60.0;95.0;70;26;1;W;10;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-08 18:00:00;;;;;85;24;0;N;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-09 00:00:00;;;;;95;25;0;N;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-09 06:00:00;;;;;60;32;1;S;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-09 12:00:00;24.0;32.0;60.0;95.0;70;27;0;SW;10;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-09 18:00:00;;;;;90;24;1;W;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-10 00:00:00;;;;;85;25;1;W;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-10 06:00:00;;;;;55;32;0;S;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-10 12:00:00;23.0;32.0;55.0;95.0;70;27;0;SW;10;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501340;2023-09-10 18:00:00;;;;;95;23;1;N;0;Muarateweh;Kab. Barito Utara;Kalimantan Tengah;-0.966666669;114.8667
501339;2023-09-04 00:00:00;;;;;85;26;0;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-04 03:00:00;;;;;65;29;3;SE;30;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-04 06:00:00;;;;;50;30;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-04 09:00:00;;;;;70;29;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-04 12:00:00;26.0;30.0;50.0;95.0;85;28;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-04 15:00:00;;;;;90;27;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-04 18:00:00;;;;;95;27;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-04 21:00:00;;;;;95;27;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-05 00:00:00;;;;;90;26;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-05 03:00:00;;;;;70;29;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-05 06:00:00;;;;;50;31;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-05 09:00:00;;;;;80;29;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-05 12:00:00;26.0;31.0;50.0;95.0;85;28;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-05 15:00:00;;;;;90;27;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-05 18:00:00;;;;;95;27;3;SE;10;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-05 21:00:00;;;;;95;27;3;SE;10;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-06 00:00:00;;;;;90;26;3;E;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-06 03:00:00;;;;;75;29;60;E;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-06 06:00:00;;;;;50;30;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-06 09:00:00;;;;;85;28;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-06 12:00:00;26.0;30.0;50.0;95.0;90;27;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-06 15:00:00;;;;;95;26;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-06 18:00:00;;;;;95;26;3;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-06 21:00:00;;;;;95;26;3;SE;10;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-07 00:00:00;;;;;85;27;1;E;10;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-07 06:00:00;;;;;65;31;1;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-07 12:00:00;26.0;31.0;65.0;85.0;75;27;0;E;10;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-07 18:00:00;;;;;80;26;1;E;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-08 00:00:00;;;;;80;28;0;E;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-08 06:00:00;;;;;70;31;0;E;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-08 12:00:00;26.0;31.0;70.0;90.0;80;27;0;E;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-08 18:00:00;;;;;90;26;0;E;10;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-09 00:00:00;;;;;85;27;0;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-09 06:00:00;;;;;65;30;0;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-09 12:00:00;26.0;30.0;65.0;85.0;75;27;0;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-09 18:00:00;;;;;80;26;1;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-10 00:00:00;;;;;75;28;1;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-10 06:00:00;;;;;65;31;1;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-10 12:00:00;23.0;31.0;65.0;95.0;75;28;0;SE;20;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501339;2023-09-10 18:00:00;;;;;95;23;1;N;0;Kuala Pembuang;Kab. Seruyan;Kalimantan Tengah;-3.337268;112.540855
501338;2023-09-04 00:00:00;;;;;85;26;1;SE;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-04 03:00:00;;;;;65;29;3;SE;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-04 06:00:00;;;;;55;33;3;S;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-04 09:00:00;;;;;70;29;3;S;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-04 12:00:00;23.0;33.0;55.0;95.0;85;26;3;S;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-04 15:00:00;;;;;90;25;3;SE;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-04 18:00:00;;;;;95;23;3;SE;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-04 21:00:00;;;;;95;23;3;N;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-05 00:00:00;;;;;90;26;3;SE;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-05 03:00:00;;;;;70;29;3;E;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-05 06:00:00;;;;;60;33;3;E;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-05 09:00:00;;;;;80;29;3;E;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-05 12:00:00;22.0;33.0;60.0;100.0;85;26;60;SW;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-05 15:00:00;;;;;90;25;60;SW;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-05 18:00:00;;;;;100;22;60;SW;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-05 21:00:00;;;;;100;22;3;N;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-06 00:00:00;;;;;90;26;3;N;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-06 03:00:00;;;;;80;29;3;N;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-06 06:00:00;;;;;65;32;3;SW;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-06 09:00:00;;;;;85;28;3;N;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-06 12:00:00;22.0;32.0;65.0;100.0;90;26;60;N;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-06 15:00:00;;;;;95;25;60;N;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-06 18:00:00;;;;;100;22;60;W;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-06 21:00:00;;;;;100;22;60;N;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-07 00:00:00;;;;;100;23;60;NW;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-07 06:00:00;;;;;70;30;60;S;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-07 12:00:00;23.0;30.0;70.0;100.0;95;24;1;N;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-07 18:00:00;;;;;100;23;60;NE;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-08 00:00:00;;;;;100;24;3;SE;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-08 06:00:00;;;;;55;32;1;SE;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-08 12:00:00;23.0;32.0;55.0;100.0;70;27;0;E;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-08 18:00:00;;;;;90;23;1;W;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-09 00:00:00;;;;;90;24;0;SW;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-09 06:00:00;;;;;50;33;1;S;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-09 12:00:00;23.0;33.0;50.0;90.0;65;27;0;SE;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-09 18:00:00;;;;;85;23;0;SW;10;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-10 00:00:00;;;;;85;24;0;SW;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-10 06:00:00;;;;;50;32;1;S;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-10 12:00:00;23.0;32.0;50.0;95.0;65;26;0;SW;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501338;2023-09-10 18:00:00;;;;;95;23;1;N;0;Kuala Kurun;Kab. Gunung Mas;Kalimantan Tengah;-1.19;113.9
501337;2023-09-04 00:00:00;;;;;85;26;3;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-04 03:00:00;;;;;65;29;1;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-04 06:00:00;;;;;50;33;3;S;20;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-04 09:00:00;;;;;70;29;3;S;20;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-04 12:00:00;23.0;33.0;50.0;95.0;85;26;1;S;20;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-04 15:00:00;;;;;90;25;3;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-04 18:00:00;;;;;95;23;3;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-04 21:00:00;;;;;95;23;10;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-05 00:00:00;;;;;90;26;10;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-05 03:00:00;;;;;70;29;3;E;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-05 06:00:00;;;;;50;33;3;E;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-05 09:00:00;;;;;80;29;3;S;20;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-05 12:00:00;23.0;33.0;50.0;95.0;85;26;3;S;20;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-05 15:00:00;;;;;90;25;60;SE;20;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-05 18:00:00;;;;;95;23;3;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-05 21:00:00;;;;;95;23;10;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-06 00:00:00;;;;;90;26;3;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-06 03:00:00;;;;;80;29;3;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-06 06:00:00;;;;;60;32;3;S;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-06 09:00:00;;;;;85;28;3;S;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-06 12:00:00;23.0;32.0;60.0;95.0;90;26;60;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-06 15:00:00;;;;;95;25;60;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-06 18:00:00;;;;;95;23;3;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-06 21:00:00;;;;;95;23;3;N;0;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-07 00:00:00;;;;;95;24;3;W;0;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-07 06:00:00;;;;;60;31;3;N;0;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-07 12:00:00;24.0;31.0;60.0;95.0;80;26;3;NW;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-07 18:00:00;;;;;85;25;3;E;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-08 00:00:00;;;;;90;25;0;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-08 06:00:00;;;;;50;33;1;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-08 12:00:00;23.0;33.0;50.0;90.0;60;26;0;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-08 18:00:00;;;;;85;23;0;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-09 00:00:00;;;;;90;25;0;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-09 06:00:00;;;;;45;33;0;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-09 12:00:00;24.0;33.0;45.0;90.0;65;28;0;S;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-09 18:00:00;;;;;80;24;0;SE;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-10 00:00:00;;;;;85;25;0;SE;0;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-10 06:00:00;;;;;45;34;0;SE;0;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-10 12:00:00;23.0;34.0;45.0;95.0;65;28;0;S;10;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501337;2023-09-10 18:00:00;;;;;95;23;1;N;0;Kuala Kapuas;Kab. Kapuas;Kalimantan Tengah;-2.916666669;114.3333
501336;2023-09-04 00:00:00;;;;;85;26;3;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-04 03:00:00;;;;;65;29;1;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-04 06:00:00;;;;;50;33;3;S;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-04 09:00:00;;;;;70;29;3;S;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-04 12:00:00;23.0;33.0;50.0;95.0;85;26;1;S;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-04 15:00:00;;;;;90;25;3;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-04 18:00:00;;;;;95;23;3;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-04 21:00:00;;;;;95;23;10;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-05 00:00:00;;;;;90;26;10;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-05 03:00:00;;;;;70;29;3;E;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-05 06:00:00;;;;;50;33;3;E;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-05 09:00:00;;;;;80;29;3;E;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-05 12:00:00;23.0;33.0;50.0;95.0;85;26;60;S;20;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-05 15:00:00;;;;;90;25;60;SE;20;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-05 18:00:00;;;;;95;23;3;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-05 21:00:00;;;;;95;23;3;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-06 00:00:00;;;;;90;26;3;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-06 03:00:00;;;;;80;29;3;SW;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-06 06:00:00;;;;;60;32;3;S;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-06 09:00:00;;;;;85;28;3;S;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-06 12:00:00;23.0;32.0;60.0;95.0;90;26;60;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-06 15:00:00;;;;;95;25;60;E;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-06 18:00:00;;;;;95;23;3;E;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-06 21:00:00;;;;;95;23;3;N;0;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-07 00:00:00;;;;;100;23;95;E;0;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-07 06:00:00;;;;;65;29;1;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-07 12:00:00;23.0;29.0;65.0;100.0;70;26;1;NE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-07 18:00:00;;;;;90;24;1;E;0;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-08 00:00:00;;;;;95;25;3;E;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-08 06:00:00;;;;;45;33;0;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-08 12:00:00;24.0;33.0;45.0;95.0;60;27;0;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-08 18:00:00;;;;;85;24;0;S;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-09 00:00:00;;;;;90;24;0;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-09 06:00:00;;;;;40;34;0;S;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-09 12:00:00;24.0;34.0;40.0;90.0;65;27;0;S;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-09 18:00:00;;;;;85;24;0;S;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-10 00:00:00;;;;;90;25;0;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-10 06:00:00;;;;;50;32;1;SE;10;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-10 12:00:00;23.0;32.0;50.0;95.0;50;27;0;S;0;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501336;2023-09-10 18:00:00;;;;;95;23;1;N;0;Kasongan;Kab. Katingan;Kalimantan Tengah;-2.00001;113.5
501335;2023-09-04 00:00:00;;;;;85;26;3;N;0;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-04 03:00:00;;;;;65;29;3;NW;10;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-04 06:00:00;;;;;50;33;3;SW;10;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-04 09:00:00;;;;;70;29;3;SW;10;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-04 12:00:00;24.0;33.0;50.0;95.0;85;26;3;N;0;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-04 15:00:00;;;;;90;25;3;N;0;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-04 18:00:00;;;;;95;24;3;N;0;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-04 21:00:00;;;;;95;24;3;N;0;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-05 00:00:00;;;;;90;26;3;NW;10;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-05 03:00:00;;;;;70;29;3;SW;10;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-05 06:00:00;;;;;55;33;3;SW;10;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-05 09:00:00;;;;;80;29;3;SW;10;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-05 12:00:00;24.0;33.0;55.0;100.0;85;26;3;S;10;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-05 15:00:00;;;;;90;25;60;N;0;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-05 18:00:00;;;;;100;24;60;N;0;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-05 21:00:00;;;;;100;24;3;N;0;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
501335;2023-09-06 00:00:00;;;;;90;26;3;NW;10;Buntok;Kab. Barito Selatan;Kalimantan Tengah;-1.666666668;114.9667
