5010341;2023-11-25 10:30:00;;;;;75;29;61;E;20
5010340;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010339;2023-11-25 10:30:00;;;;;75;29;60;NW;20
5010338;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010337;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010336;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010335;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010334;2023-11-25 10:30:00;;;;;75;29;60;NW;20
5010333;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010332;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010331;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010330;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010329;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010328;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010327;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010325;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010324;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010323;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010322;2023-11-25 10:30:00;;;;;70;30;95;E;20
5010321;2023-11-25 10:30:00;;;;;70;30;95;E;20
5010320;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010319;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010318;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010317;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010316;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010315;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010314;2023-11-25 10:30:00;;;;;70;30;95;E;20
5010313;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010312;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010311;2023-11-25 10:30:00;;;;;70;30;2;E;20
5010310;2023-11-25 10:30:00;;;;;70;30;2;E;20
5010309;2023-11-25 10:30:00;;;;;70;30;1;E;20
5010308;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010307;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010306;2023-11-25 10:30:00;;;;;70;30;1;E;20
5010305;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010304;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010303;2023-11-25 10:30:00;;;;;70;30;1;E;20
5010302;2023-11-25 10:30:00;;;;;70;30;1;E;20
5010301;2023-11-25 10:30:00;;;;;70;30;1;E;20
5010300;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010299;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010298;2023-11-25 10:30:00;;;;;75;28;60;E;20
5010297;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010296;2023-11-25 10:30:00;;;;;70;30;1;E;20
5010295;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010294;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010293;2023-11-25 10:30:00;;;;;70;30;2;E;20
5010292;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010290;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010289;2023-11-25 10:30:00;;;;;75;29;95;E;20
5010288;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010287;2023-11-25 10:30:00;;;;;75;29;95;E;20
5010286;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010285;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010284;2023-11-25 10:30:00;;;;;75;29;95;E;20
5010283;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010282;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010281;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010280;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010279;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010278;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010277;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010276;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010275;2023-11-25 10:30:00;;;;;70;30;60;E;20
5010274;2023-11-25 10:30:00;;;;;70;30;0;NW;20
5010273;2023-11-25 10:30:00;;;;;70;30;1;NW;20
5010272;2023-11-25 10:30:00;;;;;70;30;1;NW;20
5010271;2023-11-25 10:30:00;;;;;70;30;1;NW;20
5010270;2023-11-25 10:30:00;;;;;60;28;2;SE;20
5010269;2023-11-25 10:30:00;;;;;60;28;1;SE;20
5010268;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010267;2023-11-25 10:30:00;;;;;70;30;1;NW;20
5010266;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010264;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010263;2023-11-25 10:30:00;;;;;70;30;0;E;20
5010262;2023-11-25 10:30:00;;;;;70;30;0;E;20
5010261;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010260;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010259;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010258;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010257;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010256;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010255;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010253;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010252;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010251;2023-11-25 10:30:00;;;;;75;28;2;E;20
5010250;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010249;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010248;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010247;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010246;2023-11-25 10:30:00;;;;;75;28;0;E;20
5010245;2023-11-25 10:30:00;;;;;75;28;1;E;20
5010244;2023-11-25 10:30:00;;;;;75;28;0;E;20
5010243;2023-11-25 10:30:00;;;;;75;28;2;E;20
5010242;2023-11-25 10:30:00;;;;;75;28;0;E;20
5010241;2023-11-25 10:30:00;;;;;75;28;1;E;20
5010240;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010239;2023-11-25 10:30:00;;;;;75;28;0;E;20
5010238;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010237;2023-11-25 10:30:00;;;;;75;28;0;E;20
5010236;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010235;2023-11-25 10:30:00;;;;;75;28;0;E;20
5010234;2023-11-25 10:30:00;;;;;75;28;1;E;20
5010233;2023-11-25 10:30:00;;;;;75;28;1;E;20
5010232;2023-11-25 10:30:00;;;;;75;28;1;E;20
5010231;2023-11-25 10:30:00;;;;;75;28;0;E;20
5010230;2023-11-25 10:30:00;;;;;75;28;1;E;20
5010228;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010227;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010226;2023-11-25 10:30:00;;;;;75;29;60;NW;20
5010225;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010224;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010223;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010222;2023-11-25 10:30:00;;;;;75;29;60;NW;20
5010220;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010219;2023-11-25 10:30:00;;;;;75;29;60;NW;20
5010218;2023-11-25 10:30:00;;;;;75;29;2;E;20
5010217;2023-11-25 10:30:00;;;;;75;29;0;NW;20
5010216;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010215;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010214;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010213;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010212;2023-11-25 10:30:00;;;;;70;30;1;NW;20
5010211;2023-11-25 10:30:00;;;;;75;30;60;E;20
5010209;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010208;2023-11-25 10:30:00;;;;;75;27;60;E;20
5010207;2023-11-25 10:30:00;;;;;75;30;2;E;20
5010206;2023-11-25 10:30:00;;;;;75;30;2;E;20
5010205;2023-11-25 10:30:00;;;;;75;29;60;NW;20
5010204;2023-11-25 10:30:00;;;;;75;30;0;E;20
5010203;2023-11-25 10:30:00;;;;;75;30;60;E;20
5010202;2023-11-25 10:30:00;;;;;75;30;2;E;20
5010201;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010200;2023-11-25 10:30:00;;;;;75;30;60;E;20
5010199;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010198;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010197;2023-11-25 10:30:00;;;;;75;30;2;NW;20
5010196;2023-11-25 10:30:00;;;;;75;30;2;NW;20
5010195;2023-11-25 10:30:00;;;;;75;30;1;NW;20
5010194;2023-11-25 10:30:00;;;;;75;30;1;NW;20
5010193;2023-11-25 10:30:00;;;;;75;30;0;NW;20
5010192;2023-11-25 10:30:00;;;;;70;30;0;E;20
5010190;2023-11-25 10:30:00;;;;;75;30;0;NW;20
5010189;2023-11-25 10:30:00;;;;;75;30;2;NW;20
5010188;2023-11-25 10:30:00;;;;;75;30;0;NW;20
5010187;2023-11-25 10:30:00;;;;;70;30;2;E;20
5010186;2023-11-25 10:30:00;;;;;75;30;1;NW;20
5010185;2023-11-25 10:30:00;;;;;75;30;1;NW;20
5010184;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010183;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010182;2023-11-25 10:30:00;;;;;75;30;1;NW;20
5010181;2023-11-25 10:30:00;;;;;75;30;2;NW;20
5010180;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010179;2023-11-25 10:30:00;;;;;75;29;0;E;20
5010178;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010177;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010176;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010175;2023-11-25 10:30:00;;;;;75;28;60;E;20
5010174;2023-11-25 10:30:00;;;;;80;27;60;S;10
5010173;2023-11-25 10:30:00;;;;;75;28;61;E;20
5010172;2023-11-25 10:30:00;;;;;75;27;60;E;20
5010171;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010170;2023-11-25 10:30:00;;;;;80;27;60;S;10
5010169;2023-11-25 10:30:00;;;;;75;27;60;E;20
5010168;2023-11-25 10:30:00;;;;;80;27;61;S;10
5010167;2023-11-25 10:30:00;;;;;75;28;60;E;20
5010166;2023-11-25 10:30:00;;;;;75;28;61;E;20
5010165;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010164;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010163;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010162;2023-11-25 10:30:00;;;;;75;28;60;E;20
5010161;2023-11-25 10:30:00;;;;;75;27;60;E;20
5010160;2023-11-25 10:30:00;;;;;75;28;60;E;20
5010159;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010158;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010157;2023-11-25 10:30:00;;;;;70;30;0;E;20
5010156;2023-11-25 10:30:00;;;;;75;29;2;NW;20
5010155;2023-11-25 10:30:00;;;;;75;29;2;NW;20
5010154;2023-11-25 10:30:00;;;;;75;29;1;NW;20
5010153;2023-11-25 10:30:00;;;;;75;29;2;NW;20
5010152;2023-11-25 10:30:00;;;;;75;29;2;NW;20
5010150;2023-11-25 10:30:00;;;;;75;29;0;NW;20
5010149;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010148;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010147;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010146;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010145;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010144;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010142;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010141;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010140;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010138;2023-11-25 10:30:00;;;;;70;30;1;NW;20
5010137;2023-11-25 10:30:00;;;;;70;30;0;NW;20
5010136;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010135;2023-11-25 10:30:00;;;;;70;30;0;NW;20
5010134;2023-11-25 10:30:00;;;;;70;30;60;NW;20
5010133;2023-11-25 10:30:00;;;;;70;29;2;NW;20
5010131;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010130;2023-11-25 10:30:00;;;;;75;29;1;E;20
5010128;2023-11-25 10:30:00;;;;;70;30;0;NW;20
5010127;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010126;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010125;2023-11-25 10:30:00;;;;;70;29;0;NW;20
5010124;2023-11-25 10:30:00;;;;;75;29;60;E;20
5010123;2023-11-25 10:30:00;;;;;75;29;61;E;20
5010122;2023-11-25 10:30:00;;;;;75;29;63;E;20
5010121;2023-11-25 10:30:00;;;;;75;29;63;E;20
5010120;2023-11-25 10:30:00;;;;;70;30;1;NW;20
5010119;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010118;2023-11-25 10:30:00;;;;;70;30;2;NW;20
5010117;2023-11-25 10:30:00;;;;;70;30;0;NW;20
5010116;2023-11-25 10:30:00;;;;;75;28;61;E;20
5010115;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010114;2023-11-25 10:30:00;;;;;75;28;63;E;20
5010113;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010112;2023-11-25 10:30:00;;;;;70;30;95;E;20
5010111;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010110;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010108;2023-11-25 10:30:00;;;;;70;30;61;E;20
5010107;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010106;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010105;2023-11-25 10:30:00;;;;;70;30;63;E;20
5010104;2023-11-25 10:30:00;;;;;70;30;63;E;20
