5008445;2023-11-25 10:30:00;;;;;55;28;63;SE;30
5008433;2023-11-25 10:30:00;;;;;55;29;60;SE;20
5008327;2023-11-25 10:30:00;;;;;55;29;63;SE;20
5008446;2023-11-25 10:30:00;;;;;55;29;63;SE;20
5008471;2023-11-25 10:30:00;;;;;60;24;60;SE;20
5008176;2023-11-25 10:30:00;;;;;60;29;1;SE;20
5008536;2023-11-25 10:30:00;;;;;55;29;61;S;20
5008602;2023-11-25 10:30:00;;;;;60;28;61;S;20
5008751;2023-11-25 10:30:00;;;;;55;31;63;SE;20
5008447;2023-11-25 10:30:00;;;;;55;28;95;SE;30
5008295;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008225;2023-11-25 10:30:00;;;;;60;29;61;E;20
5008551;2023-11-25 10:30:00;;;;;60;26;95;E;30
5008434;2023-11-25 10:30:00;;;;;55;31;63;SE;20
5008226;2023-11-25 10:30:00;;;;;50;31;63;E;20
5008177;2023-11-25 10:30:00;;;;;70;30;1;E;20
5008322;2023-11-25 10:30:00;;;;;55;28;61;SE;20
5008344;2023-11-25 10:30:00;;;;;60;29;95;E;20
5008178;2023-11-25 10:30:00;;;;;55;30;60;SE;20
5008643;2023-11-25 10:30:00;;;;;55;29;1;E;20
5008537;2023-11-25 10:30:00;;;;;60;28;60;S;20
5008409;2023-11-25 10:30:00;;;;;55;29;95;E;20
5008333;2023-11-25 10:30:00;;;;;55;27;63;E;20
5008386;2023-11-25 10:30:00;;;;;55;30;60;SE;20
5008752;2023-11-25 10:30:00;;;;;55;29;60;SE;20
5008576;2023-11-25 10:30:00;;;;;60;28;63;E;20
5008387;2023-11-25 10:30:00;;;;;55;31;61;SE;20
5008500;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008246;2023-11-25 10:30:00;;;;;55;29;1;E;20
5008538;2023-11-25 10:30:00;;;;;55;28;63;SE;30
5008678;2023-11-25 10:30:00;;;;;55;28;60;E;20
5008730;2023-11-25 10:30:00;;;;;60;28;0;SE;20
5008358;2023-11-25 10:30:00;;;;;50;31;60;E;20
5008472;2023-11-25 10:30:00;;;;;60;27;63;E;20
5008319;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008179;2023-11-25 10:30:00;;;;;55;30;60;SE;20
5008296;2023-11-25 10:30:00;;;;;60;24;60;SE;20
5008731;2023-11-25 10:30:00;;;;;60;28;63;SE;20
5008516;2023-11-25 10:30:00;;;;;55;28;60;S;20
5008151;2023-11-25 10:30:00;;;;;60;28;61;SE;20
5008274;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008644;2023-11-25 10:30:00;;;;;60;28;1;E;20
5007893;2023-11-25 10:30:00;;;;;65;31;60;SE;20
5008202;2023-11-25 10:30:00;;;;;60;28;60;E;20
5008410;2023-11-25 10:30:00;;;;;55;29;95;E;20
5008107;2023-11-25 10:30:00;;;;;60;28;1;E;20
5008334;2023-11-25 10:30:00;;;;;55;27;63;E;20
5008108;2023-11-25 10:30:00;;;;;55;29;1;E;20
5008109;2023-11-25 10:30:00;;;;;55;29;1;E;20
501275;2023-11-25 10:30:00;;;;;55;28;60;SE;20
501282;2023-11-25 10:30:00;;;;;55;28;61;SE;20
501287;2023-11-25 10:30:00;;;;;55;29;63;SE;20
501290;2023-11-25 10:30:00;;;;;55;27;63;E;20
501291;2023-11-25 10:30:00;;;;;55;28;61;SE;20
501297;2023-11-25 10:30:00;;;;;55;31;63;E;20
501300;2023-11-25 10:30:00;;;;;60;29;95;E;20
5008700;2023-11-25 10:30:00;;;;;60;28;0;E;30
5008621;2023-11-25 10:30:00;;;;;55;28;60;E;20
5008622;2023-11-25 10:30:00;;;;;55;28;60;E;20
5008297;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008577;2023-11-25 10:30:00;;;;;55;31;61;E;20
5008623;2023-11-25 10:30:00;;;;;60;27;60;E;20
5008359;2023-11-25 10:30:00;;;;;50;31;60;E;20
5008657;2023-11-25 10:30:00;;;;;60;30;63;E;20
5008658;2023-11-25 10:30:00;;;;;55;28;61;SE;20
5008473;2023-11-25 10:30:00;;;;;60;27;61;E;20
5008624;2023-11-25 10:30:00;;;;;70;22;63;E;20
5008275;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008411;2023-11-25 10:30:00;;;;;55;29;60;E;20
5008298;2023-11-25 10:30:00;;;;;60;28;60;SE;20
5008625;2023-11-25 10:30:00;;;;;70;22;95;E;20
5008501;2023-11-25 10:30:00;;;;;60;25;61;E;20
5008539;2023-11-25 10:30:00;;;;;55;29;63;SE;20
5008110;2023-11-25 10:30:00;;;;;50;31;1;E;20
5008111;2023-11-25 10:30:00;;;;;50;31;1;E;20
5008360;2023-11-25 10:30:00;;;;;50;31;61;E;20
5008448;2023-11-25 10:30:00;;;;;55;31;95;SE;20
501285;2023-11-25 10:30:00;;;;;55;31;63;SE;20
5008562;2023-11-25 10:30:00;;;;;55;29;1;E;30
5008388;2023-11-25 10:30:00;;;;;60;28;63;E;20
5008474;2023-11-25 10:30:00;;;;;65;22;63;SE;20
5008626;2023-11-25 10:30:00;;;;;60;29;95;E;20
5008247;2023-11-25 10:30:00;;;;;60;26;61;E;20
5008578;2023-11-25 10:30:00;;;;;60;28;63;E;20
5008517;2023-11-25 10:30:00;;;;;55;28;60;S;20
5008701;2023-11-25 10:30:00;;;;;60;28;0;E;30
5008129;2023-11-25 10:30:00;;;;;60;26;1;E;20
5008518;2023-11-25 10:30:00;;;;;60;25;61;SE;20
5008335;2023-11-25 10:30:00;;;;;55;27;63;E;20
501286;2023-11-25 10:30:00;;;;;55;29;61;E;20
5008412;2023-11-25 10:30:00;;;;;55;29;61;E;20
5008579;2023-11-25 10:30:00;;;;;70;22;95;E;20
5008627;2023-11-25 10:30:00;;;;;70;22;95;E;20
5008389;2023-11-25 10:30:00;;;;;60;28;61;SE;20
5008203;2023-11-25 10:30:00;;;;;60;28;61;E;20
5008337;2023-11-25 10:30:00;;;;;55;28;61;SE;20
501289;2023-11-25 10:30:00;;;;;55;28;95;SE;30
5008180;2023-11-25 10:30:00;;;;;60;29;0;SE;20
5008702;2023-11-25 10:30:00;;;;;60;28;0;E;30
5008679;2023-11-25 10:30:00;;;;;55;28;60;E;20
5008328;2023-11-25 10:30:00;;;;;55;29;63;SE;20
5008540;2023-11-25 10:30:00;;;;;60;28;1;S;20
5008390;2023-11-25 10:30:00;;;;;55;30;60;SE;20
5008227;2023-11-25 10:30:00;;;;;60;29;63;E;20
5008449;2023-11-25 10:30:00;;;;;55;29;95;SE;20
5008181;2023-11-25 10:30:00;;;;;55;29;60;S;20
5008628;2023-11-25 10:30:00;;;;;60;27;95;E;20
5008703;2023-11-25 10:30:00;;;;;70;27;2;E;20
5008248;2023-11-25 10:30:00;;;;;60;26;60;E;20
5008345;2023-11-25 10:30:00;;;;;60;29;63;E;20
5008276;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008436;2023-11-25 10:30:00;;;;;55;30;61;S;20
5008228;2023-11-25 10:30:00;;;;;50;31;63;E;20
5008732;2023-11-25 10:30:00;;;;;60;28;61;SE;20
5008680;2023-11-25 10:30:00;;;;;55;28;60;E;20
5008603;2023-11-25 10:30:00;;;;;55;31;63;SE;20
5008391;2023-11-25 10:30:00;;;;;55;30;60;SE;20
5008112;2023-11-25 10:30:00;;;;;55;29;2;E;20
5008299;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008277;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008502;2023-11-25 10:30:00;;;;;55;28;61;SE;20
5008323;2023-11-25 10:30:00;;;;;55;28;61;SE;20
5008503;2023-11-25 10:30:00;;;;;60;25;63;E;20
5008278;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008733;2023-11-25 10:30:00;;;;;60;28;63;SE;20
5008361;2023-11-25 10:30:00;;;;;50;31;60;E;20
5008249;2023-11-25 10:30:00;;;;;60;26;0;E;20
5008130;2023-11-25 10:30:00;;;;;65;29;2;E;20
5008718;2023-11-25 10:30:00;;;;;60;26;95;E;20
5008552;2023-11-25 10:30:00;;;;;60;26;63;SE;20
5008300;2023-11-25 10:30:00;;;;;55;28;61;SE;20
5008553;2023-11-25 10:30:00;;;;;60;25;95;SE;20
5008475;2023-11-25 10:30:00;;;;;60;27;60;E;20
5008182;2023-11-25 10:30:00;;;;;55;29;61;S;20
5008301;2023-11-25 10:30:00;;;;;60;28;60;SE;20
501293;2023-11-25 10:30:00;;;;;55;28;61;S;20
5008476;2023-11-25 10:30:00;;;;;60;24;60;SE;20
5008753;2023-11-25 10:30:00;;;;;55;29;60;SE;20
5008450;2023-11-25 10:30:00;;;;;55;28;95;SE;30
5008183;2023-11-25 10:30:00;;;;;55;30;60;SE;20
5008302;2023-11-25 10:30:00;;;;;55;28;61;SE;20
501294;2023-11-25 10:30:00;;;;;55;29;61;S;20
5008604;2023-11-25 10:30:00;;;;;60;25;60;SE;20
5008519;2023-11-25 10:30:00;;;;;60;25;60;SE;20
5008392;2023-11-25 10:30:00;;;;;55;30;60;SE;20
5008152;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008520;2023-11-25 10:30:00;;;;;55;28;60;S;20
5008279;2023-11-25 10:30:00;;;;;60;28;60;SE;20
5008504;2023-11-25 10:30:00;;;;;60;25;63;E;20
5008184;2023-11-25 10:30:00;;;;;60;29;0;SE;20
5008541;2023-11-25 10:30:00;;;;;60;28;61;S;20
5008605;2023-11-25 10:30:00;;;;;60;25;95;SE;20
5008521;2023-11-25 10:30:00;;;;;55;28;61;SE;20
5008580;2023-11-25 10:30:00;;;;;60;28;95;E;20
5008451;2023-11-25 10:30:00;;;;;55;28;95;SE;30
5008754;2023-11-25 10:30:00;;;;;55;29;60;SE;20
5008280;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008704;2023-11-25 10:30:00;;;;;65;29;1;E;20
5008645;2023-11-25 10:30:00;;;;;55;29;1;E;20
5008362;2023-11-25 10:30:00;;;;;50;31;60;E;20
5008522;2023-11-25 10:30:00;;;;;60;25;61;SE;20
5008505;2023-11-25 10:30:00;;;;;60;25;61;E;20
5008393;2023-11-25 10:30:00;;;;;60;28;63;E;20
501295;2023-11-25 10:30:00;;;;;60;26;60;E;30
5008413;2023-11-25 10:30:00;;;;;55;29;95;E;20
5008185;2023-11-25 10:30:00;;;;;60;29;1;SE;20
5008542;2023-11-25 10:30:00;;;;;55;29;61;S;20
5008563;2023-11-25 10:30:00;;;;;55;29;60;E;30
5008477;2023-11-25 10:30:00;;;;;60;27;61;E;20
5008478;2023-11-25 10:30:00;;;;;60;27;61;E;20
5008755;2023-11-25 10:30:00;;;;;60;26;60;SE;20
5008303;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008629;2023-11-25 10:30:00;;;;;55;28;60;E;20
5008630;2023-11-25 10:30:00;;;;;60;27;61;E;20
5008363;2023-11-25 10:30:00;;;;;60;29;61;E;20
5008756;2023-11-25 10:30:00;;;;;60;27;60;E;20
5008204;2023-11-25 10:30:00;;;;;70;22;60;E;20
5008479;2023-11-25 10:30:00;;;;;55;27;63;E;20
5008480;2023-11-25 10:30:00;;;;;60;27;63;E;20
5008564;2023-11-25 10:30:00;;;;;60;27;0;E;20
5008631;2023-11-25 10:30:00;;;;;55;28;60;E;20
5008250;2023-11-25 10:30:00;;;;;60;26;60;E;20
5008734;2023-11-25 10:30:00;;;;;60;28;61;SE;20
5008565;2023-11-25 10:30:00;;;;;55;29;2;E;30
501296;2023-11-25 10:30:00;;;;;55;29;2;E;30
5008681;2023-11-25 10:30:00;;;;;55;28;60;E;20
5008229;2023-11-25 10:30:00;;;;;60;28;63;E;20
5008581;2023-11-25 10:30:00;;;;;60;23;95;E;20
5008452;2023-11-25 10:30:00;;;;;55;28;63;SE;30
5008646;2023-11-25 10:30:00;;;;;55;29;2;E;20
5008719;2023-11-25 10:30:00;;;;;60;25;60;SE;20
5008153;2023-11-25 10:30:00;;;;;60;27;63;E;20
5008543;2023-11-25 10:30:00;;;;;55;29;61;SE;20
5008682;2023-11-25 10:30:00;;;;;55;28;60;E;20
5008154;2023-11-25 10:30:00;;;;;60;27;63;E;20
5008251;2023-11-25 10:30:00;;;;;60;26;63;E;20
5008304;2023-11-25 10:30:00;;;;;55;28;60;SE;20
5008453;2023-11-25 10:30:00;;;;;55;28;95;SE;30
5008305;2023-11-25 10:30:00;;;;;60;28;61;SE;20
5008735;2023-11-25 10:30:00;;;;;55;30;61;SE;20
5008544;2023-11-25 10:30:00;;;;;55;29;61;S;20
5008566;2023-11-25 10:30:00;;;;;60;27;1;E;20
5008414;2023-11-25 10:30:00;;;;;55;29;60;E;20
5008705;2023-11-25 10:30:00;;;;;60;27;0;E;20
5008582;2023-11-25 10:30:00;;;;;60;28;63;E;20
5008415;2023-11-25 10:30:00;;;;;70;20;63;E;20
5008523;2023-11-25 10:30:00;;;;;55;28;60;S;20
5008252;2023-11-25 10:30:00;;;;;60;26;60;E;20
5008567;2023-11-25 10:30:00;;;;;55;29;2;E;30
5008281;2023-11-25 10:30:00;;;;;55;28;60;SE;20
