5010075;2023-09-29 06:00:00;;;;;30;38;0;NE;20;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-09-29 12:00:00;26.0;38.0;30.0;70.0;65;28;0;SW;0;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-09-29 18:00:00;;;;;70;26;0;SE;10;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-09-30 00:00:00;;;;;65;28;0;SE;10;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-09-30 06:00:00;;;;;55;33;0;NW;10;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-09-30 12:00:00;25.0;33.0;55.0;80.0;75;28;0;NW;0;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-09-30 18:00:00;;;;;80;25;0;SE;10;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-10-01 00:00:00;;;;;65;27;1;SE;10;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-10-01 06:00:00;;;;;45;34;0;NW;10;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-10-01 12:00:00;24.0;34.0;45.0;75.0;70;28;0;SW;0;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-10-01 18:00:00;;;;;75;24;1;SE;10;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-10-02 00:00:00;;;;;60;27;0;SE;10;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-10-02 06:00:00;;;;;35;36;0;NW;10;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-10-02 12:00:00;25.0;36.0;35.0;65.0;60;28;0;SE;20;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010075;2023-10-02 18:00:00;;;;;65;25;1;SE;10;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010074;2023-09-26 00:00:00;;;;;70;28;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-26 03:00:00;;;;;50;31;0;SE;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-26 06:00:00;;;;;40;35;0;NE;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-26 09:00:00;;;;;60;30;1;NE;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-26 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-27 00:00:00;;;;;65;28;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-27 03:00:00;;;;;50;31;0;SE;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-27 06:00:00;;;;;40;35;0;NE;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-27 09:00:00;;;;;60;31;1;NE;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-27 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-27 15:00:00;;;;;75;27;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-27 21:00:00;;;;;85;24;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-28 00:00:00;;;;;65;28;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-28 03:00:00;;;;;60;31;0;SE;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-28 06:00:00;;;;;40;35;0;E;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-28 09:00:00;;;;;55;31;1;NW;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-28 12:00:00;24.0;35.0;40.0;85.0;65;29;1;E;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-28 15:00:00;;;;;70;27;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-28 18:00:00;;;;;80;25;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-28 21:00:00;;;;;85;24;3;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-29 00:00:00;;;;;60;28;0;E;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-29 06:00:00;;;;;40;36;0;NE;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-29 12:00:00;27.0;36.0;40.0;70.0;65;30;0;SW;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-29 18:00:00;;;;;70;27;0;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-30 00:00:00;;;;;65;28;0;SE;0;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-30 06:00:00;;;;;65;32;0;NW;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-30 12:00:00;26.0;32.0;65.0;80.0;80;28;0;NW;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-09-30 18:00:00;;;;;80;26;1;SE;0;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-10-01 00:00:00;;;;;60;28;0;SE;0;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-10-01 06:00:00;;;;;50;33;0;NW;20;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-10-01 12:00:00;26.0;33.0;50.0;75.0;75;27;0;W;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-10-01 18:00:00;;;;;75;26;1;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-10-02 00:00:00;;;;;60;28;0;SE;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-10-02 06:00:00;;;;;30;36;0;N;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-10-02 12:00:00;25.0;36.0;30.0;65.0;65;28;0;NE;0;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010074;2023-10-02 18:00:00;;;;;65;25;1;S;10;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010073;2023-09-26 00:00:00;;;;;70;28;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-26 03:00:00;;;;;50;31;0;SE;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-26 06:00:00;;;;;40;35;0;NE;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-26 09:00:00;;;;;60;30;1;NE;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-26 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-27 00:00:00;;;;;65;28;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-27 03:00:00;;;;;50;31;0;SE;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-27 06:00:00;;;;;40;35;0;NE;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-27 09:00:00;;;;;60;31;1;NE;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-27 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-27 15:00:00;;;;;75;27;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-27 21:00:00;;;;;85;24;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-28 00:00:00;;;;;65;28;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-28 03:00:00;;;;;60;31;0;SE;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-28 06:00:00;;;;;40;35;0;E;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-28 09:00:00;;;;;55;31;1;NW;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-28 12:00:00;24.0;35.0;40.0;85.0;65;29;1;E;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-28 15:00:00;;;;;70;27;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-28 18:00:00;;;;;80;25;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-28 21:00:00;;;;;85;24;3;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-29 00:00:00;;;;;55;27;0;SE;0;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-29 06:00:00;;;;;30;38;0;NE;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-29 12:00:00;26.0;38.0;30.0;70.0;65;28;0;SW;0;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-29 18:00:00;;;;;70;26;0;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-30 00:00:00;;;;;65;28;0;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-30 06:00:00;;;;;55;33;0;NW;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-30 12:00:00;25.0;33.0;55.0;80.0;75;28;0;NW;0;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-09-30 18:00:00;;;;;80;25;0;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-10-01 00:00:00;;;;;65;27;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-10-01 06:00:00;;;;;45;34;0;NW;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-10-01 12:00:00;24.0;34.0;45.0;75.0;70;28;0;SW;0;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-10-01 18:00:00;;;;;75;24;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-10-02 00:00:00;;;;;60;27;0;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-10-02 06:00:00;;;;;35;36;0;NW;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-10-02 12:00:00;25.0;36.0;35.0;65.0;60;28;0;SE;20;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010073;2023-10-02 18:00:00;;;;;65;25;1;SE;10;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010072;2023-09-26 00:00:00;;;;;70;28;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-26 03:00:00;;;;;50;31;0;SE;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-26 06:00:00;;;;;40;35;0;NE;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-26 09:00:00;;;;;60;30;1;NE;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-26 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-27 00:00:00;;;;;65;28;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-27 03:00:00;;;;;50;31;0;SE;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-27 06:00:00;;;;;40;35;0;NE;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-27 09:00:00;;;;;60;31;1;NE;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-27 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-27 15:00:00;;;;;75;27;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-27 21:00:00;;;;;85;24;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-28 00:00:00;;;;;65;28;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-28 03:00:00;;;;;60;31;0;SE;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-28 06:00:00;;;;;40;35;0;E;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-28 09:00:00;;;;;55;31;1;NW;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-28 12:00:00;24.0;35.0;40.0;85.0;65;29;1;E;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-28 15:00:00;;;;;70;27;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-28 18:00:00;;;;;80;25;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-28 21:00:00;;;;;85;24;3;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-29 00:00:00;;;;;55;27;0;SE;0;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-29 06:00:00;;;;;30;38;0;NE;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-29 12:00:00;26.0;38.0;30.0;70.0;65;28;0;SW;0;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-29 18:00:00;;;;;70;26;0;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-30 00:00:00;;;;;65;28;0;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-30 06:00:00;;;;;55;33;0;NW;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-30 12:00:00;25.0;33.0;55.0;80.0;75;28;0;NW;0;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-09-30 18:00:00;;;;;80;25;0;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-10-01 00:00:00;;;;;65;27;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-10-01 06:00:00;;;;;45;34;0;NW;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-10-01 12:00:00;24.0;34.0;45.0;75.0;70;28;0;SW;0;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-10-01 18:00:00;;;;;75;24;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-10-02 00:00:00;;;;;60;27;0;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-10-02 06:00:00;;;;;35;36;0;NW;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-10-02 12:00:00;25.0;36.0;35.0;65.0;60;28;0;SE;20;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010072;2023-10-02 18:00:00;;;;;65;25;1;SE;10;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010071;2023-09-26 00:00:00;;;;;70;28;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-26 03:00:00;;;;;50;31;0;SE;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-26 06:00:00;;;;;40;35;0;NE;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-26 09:00:00;;;;;60;30;1;NE;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-26 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-27 00:00:00;;;;;65;28;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-27 03:00:00;;;;;50;31;0;SE;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-27 06:00:00;;;;;40;35;0;NE;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-27 09:00:00;;;;;60;31;1;NE;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-27 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-27 15:00:00;;;;;75;27;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-27 21:00:00;;;;;85;24;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-28 00:00:00;;;;;65;28;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-28 03:00:00;;;;;60;31;0;SE;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-28 06:00:00;;;;;40;35;0;E;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-28 09:00:00;;;;;55;31;1;NW;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-28 12:00:00;24.0;35.0;40.0;85.0;65;29;1;E;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-28 15:00:00;;;;;70;27;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-28 18:00:00;;;;;80;25;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-28 21:00:00;;;;;85;24;3;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-29 00:00:00;;;;;55;27;0;SE;0;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-29 06:00:00;;;;;30;38;0;NE;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-29 12:00:00;26.0;38.0;30.0;70.0;65;28;0;SW;0;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-29 18:00:00;;;;;70;26;0;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-30 00:00:00;;;;;65;28;0;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-30 06:00:00;;;;;55;33;0;NW;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-30 12:00:00;25.0;33.0;55.0;80.0;75;28;0;NW;0;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-09-30 18:00:00;;;;;80;25;0;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-10-01 00:00:00;;;;;65;27;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-10-01 06:00:00;;;;;45;34;0;NW;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-10-01 12:00:00;24.0;34.0;45.0;75.0;70;28;0;SW;0;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-10-01 18:00:00;;;;;75;24;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-10-02 00:00:00;;;;;60;27;0;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-10-02 06:00:00;;;;;35;36;0;NW;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-10-02 12:00:00;25.0;36.0;35.0;65.0;60;28;0;SE;20;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010071;2023-10-02 18:00:00;;;;;65;25;1;SE;10;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010070;2023-09-26 00:00:00;;;;;70;28;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-26 03:00:00;;;;;50;31;0;SE;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-26 06:00:00;;;;;40;35;0;NE;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-26 09:00:00;;;;;60;30;1;NE;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-26 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-26 15:00:00;;;;;75;28;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-26 18:00:00;;;;;80;26;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-26 21:00:00;;;;;85;24;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-27 00:00:00;;;;;65;28;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-27 03:00:00;;;;;50;31;0;SE;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-27 06:00:00;;;;;40;35;0;NE;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-27 09:00:00;;;;;60;31;1;NE;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-27 12:00:00;24.0;35.0;40.0;85.0;65;29;1;NE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-27 15:00:00;;;;;75;27;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-27 18:00:00;;;;;80;26;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-27 21:00:00;;;;;85;24;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-28 00:00:00;;;;;65;28;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-28 03:00:00;;;;;60;31;0;SE;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-28 06:00:00;;;;;40;35;0;E;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-28 09:00:00;;;;;55;31;1;NW;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-28 12:00:00;24.0;35.0;40.0;85.0;65;29;1;E;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-28 15:00:00;;;;;70;27;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-28 18:00:00;;;;;80;25;1;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-28 21:00:00;;;;;85;24;3;SE;10;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-29 00:00:00;;;;;55;27;0;SE;0;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010070;2023-09-29 06:00:00;;;;;30;38;0;NE;20;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
